0,TEXT_HEAVNZ304_01796_SEQ_00,自由腦巢穴的講故事氣得抖了起來。
1,TEXT_HEAVNZ304_01796_SEQ_01,族人遇襲，講故事十分憤怒，想要向犯人報仇。分別打倒德拉瓦尼亞山麓地骨頜族墓穴的、、各一名。
2,TEXT_HEAVNZ304_01796_SEQ_02,打倒了指定的骨頜族。向自由腦巢穴的講故事報告。
3,TEXT_HEAVNZ304_01796_SEQ_03,向講故事報告完畢。冒險者打倒的並不是襲擊自由腦巢穴年輕人的骨頜族。但由於同心一族是意識相連的，因此即便是打錯了人，也能達到報仇的目的。
4,TEXT_HEAVNZ304_01796_SEQ_04,無
5,TEXT_HEAVNZ304_01796_SEQ_05,無
6,TEXT_HEAVNZ304_01796_SEQ_06,無
7,TEXT_HEAVNZ304_01796_SEQ_07,無
8,TEXT_HEAVNZ304_01796_SEQ_08,無
9,TEXT_HEAVNZ304_01796_SEQ_09,無
10,TEXT_HEAVNZ304_01796_SEQ_10,無
11,TEXT_HEAVNZ304_01796_SEQ_11,無
12,TEXT_HEAVNZ304_01796_SEQ_12,無
13,TEXT_HEAVNZ304_01796_SEQ_13,無
14,TEXT_HEAVNZ304_01796_SEQ_14,無
15,TEXT_HEAVNZ304_01796_SEQ_15,無
16,TEXT_HEAVNZ304_01796_SEQ_16,無
17,TEXT_HEAVNZ304_01796_SEQ_17,無
18,TEXT_HEAVNZ304_01796_SEQ_18,無
19,TEXT_HEAVNZ304_01796_SEQ_19,無
20,TEXT_HEAVNZ304_01796_SEQ_20,無
21,TEXT_HEAVNZ304_01796_SEQ_21,無
22,TEXT_HEAVNZ304_01796_SEQ_22,無
23,TEXT_HEAVNZ304_01796_SEQ_23,無
24,TEXT_HEAVNZ304_01796_TODO_00,討伐
25,TEXT_HEAVNZ304_01796_TODO_01,討伐
26,TEXT_HEAVNZ304_01796_TODO_02,討伐
27,TEXT_HEAVNZ304_01796_TODO_03,向講故事報告
28,TEXT_HEAVNZ304_01796_TODO_04,無
29,TEXT_HEAVNZ304_01796_TODO_05,無
30,TEXT_HEAVNZ304_01796_TODO_06,無
31,TEXT_HEAVNZ304_01796_TODO_07,無
32,TEXT_HEAVNZ304_01796_TODO_08,無
33,TEXT_HEAVNZ304_01796_TODO_09,無
34,TEXT_HEAVNZ304_01796_TODO_10,無
35,TEXT_HEAVNZ304_01796_TODO_11,無
36,TEXT_HEAVNZ304_01796_TODO_12,無
37,TEXT_HEAVNZ304_01796_TODO_13,無
38,TEXT_HEAVNZ304_01796_TODO_14,無
39,TEXT_HEAVNZ304_01796_TODO_15,無
40,TEXT_HEAVNZ304_01796_TODO_16,無
41,TEXT_HEAVNZ304_01796_TODO_17,無
42,TEXT_HEAVNZ304_01796_TODO_18,無
43,TEXT_HEAVNZ304_01796_TODO_19,無
44,TEXT_HEAVNZ304_01796_TODO_20,無
45,TEXT_HEAVNZ304_01796_TODO_21,無
46,TEXT_HEAVNZ304_01796_TODO_22,無
47,TEXT_HEAVNZ304_01796_TODO_23,無
48,TEXT_HEAVNZ304_01796_STORYTELLER_000_000,"嘖嘖嘖……可惡的同心一族，
竟敢來襲擊我們這的年輕人……
獵人啊，請你去幫我們報仇吧……"
49,TEXT_HEAVNZ304_01796_STORYTELLER_000_001,"你分別去打倒拿火槍的、拿長槍的，還有拿杖的各一個……
就拜託你啦……嘖嘖嘖。"
50,TEXT_HEAVNZ304_01796_STORYTELLER_000_010,"你分別去打倒拿火槍的、拿長槍的，還有拿杖的各一個……
就拜託你啦……嘖嘖嘖。"
51,TEXT_HEAVNZ304_01796_STORYTELLER_000_030,"嘖嘖嘖……幹得好啊獵人。
同心一族這下全都嚐到了苦頭，
我也總算出口氣了……"
52,TEXT_HEAVNZ304_01796_STORYTELLER_000_031,"……獵人你打倒的骨頜族到底是不是襲擊我們的那幾個，
這並不重要。
誰叫他們共享同一意識呢……嘖嘖嘖。"
